AAPL R735QTJ8XC9X,AAPL,110.96,24758528,2747206266,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,54.11,5464978,295709959,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,12.15,234092,2844217,False,1,1
EEM SNQLASP67O85,EEM,33.49,52286974,1751090759,False,0.9137274,1
FB V6OIPNZEM8V9,FB,113.71,19803897,2251901127,False,1,1
GOOCV VP83T1ZUHROL,GOOG,745.69,927213,691413461,False,1,1
GOOG T1AZ164W5VTX,GOOGL,768.07,1153951,886315144,False,1,1
IBM R735QTJ8XC9X,IBM,150.02,4034533,605260640,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,110.14,26214248,2887237274,False,0.9348157,1
NB R735QTJ8XC9X,BAC,13.27,58799551,780270041,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,71.82,1162413,83484501,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,110.67,22246888,2462063094,False,0.9585608,1
SPY R735QTJ8XC9X,SPY,206.46,80656346,16652309195,False,0.9095223,1
USO THORT68ZZSYT,USO,9.6,40698374,390704390,False,1,8
UW R735QTJ8XC9X,WM,57.71,5103120,294501055,False,0.9005507,1
