AAPL R735QTJ8XC9X,AAPL,202.59,19557061,3962064987,False,0.9832594,0.25
AIG R735QTJ8XC9X,AIG,55.94,4824782,269898305,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,18.7,1037984,19410300,False,1,1
EEM SNQLASP67O85,EEM,42.86,75074809,3217706313,False,0.9781524,1
FB V6OIPNZEM8V9,FB,198.36,10987288,2179438447,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1130.1,1382734,1562627693,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1131.55,1125525,1273587813,False,1,1
IBM R735QTJ8XC9X,IBM,149.68,6748196,1010069977,False,0.9159029,1
IWM RV0PWMLXVHPH,IWM,153.82,16230393,2496559051,False,0.9770591,1
NB R735QTJ8XC9X,BAC,29.41,39047238,1148379269,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1183593,2556560,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,191.01,26118257,4988848269,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,297.17,63466815,18860433413,False,0.9692021,1
USO THORT68ZZSYT,USO,11.67,24172080,282088173,False,1,8
UW R735QTJ8XC9X,WM,116.82,891003,104086970,False,0.9680347,1
