AAPL R735QTJ8XC9X,AAPL,129.96,32783490,4260542360,False,0.9169952,0.25
AIG R735QTJ8XC9X,AIG,59.68,8966390,535114155,False,0.8568939,1
BNO UN3IMQ2JU1YD,BNO,23.6,64384,1519462,False,1,1
EEM SNQLASP67O85,EEM,41.12,40695857,1673413639,False,0.8926123,1
FB V6OIPNZEM8V9,FB,80.45,18716464,1505739528,False,1,1
GOOCV VP83T1ZUHROL,GOOG,539.18,1875321,1011135576,False,1,1
GOOG T1AZ164W5VTX,GOOGL,553.95,1572379,871019347,False,1,1
IBM R735QTJ8XC9X,IBM,169.65,2553561,433211623,False,0.7799459,1
IWM RV0PWMLXVHPH,IWM,124.5,24213455,3014575147,False,0.9213105,1
NB R735QTJ8XC9X,BAC,16.72,64514558,1078683409,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,74.51,1166966,86950636,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,110.07,18321906,2016692193,False,0.9483196,1
SPY R735QTJ8XC9X,SPY,211.39,80789780,17078151594,False,0.8904133,1
USO THORT68ZZSYT,USO,20.68,15642344,323483673,False,1,8
UW R735QTJ8XC9X,WM,49.56,1695478,84027889,False,0.8740406,1
