AAA SEVKGI6HF885,AAA,60.92,4400,268048,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,85.9,20628636,1771999832,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,69.92,9594900,670875408,False,0.6830889,20
EEM SNQLASP67O85,EEM,118.22,4951100,585319042,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,472.1,3887330,1835208493,False,1,0.5
IBM R735QTJ8XC9X,IBM,99.35,6183600,614340660,False,0.665792,1
IWM RV0PWMLXVHPH,IWM,82.01,57992000,4755923920,False,0.8211631,1
NB R735QTJ8XC9X,BAC,54,15478400,835833600,False,0.7625556,1
SPY R735QTJ8XC9X,SPY,146.1,51440200,7515413220,False,0.7503736,1
USO THORT68ZZSYT,USO,48.66,2723400,132520644,False,1,8
UW R735QTJ8XC9X,WMI,35.37,5584900,197537913,False,0.6502868,1
