AAPL R735QTJ8XC9X,AAPL,198.23,21408003,4243708434,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,28.06,5527138,155091492,False,0.7048563,1
EEM SNQLASP67O85,EEM,40.3,50031756,2016279766,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,598.68,2497620,1495275141,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.65,4607533,592759120,False,0.6985902,1
IWM RV0PWMLXVHPH,IWM,61.99,43346819,2687069309,False,0.8493868,1
NB R735QTJ8XC9X,BAC,15.28,149815890,2289186799,False,0.8701741,1
SPY R735QTJ8XC9X,SPY,111.33,102759561,11440221926,False,0.800734,1
USO THORT68ZZSYT,USO,36.16,8890438,321478238,False,1,8
UW R735QTJ8XC9X,WM,32.97,2291757,75559228,False,0.7184117,1
