AAPL R735QTJ8XC9X,AAPL,197,17154104,3379358488,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,45.05,4007397,180533234,False,0.935656,1
BNO UN3IMQ2JU1YD,BNO,20.04,219852,4405834,False,1,1
EEM SNQLASP67O85,EEM,44.4,46774444,2076785313,False,0.9707403,1
FB V6OIPNZEM8V9,FB,175.72,9049710,1590215041,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1207.15,828902,1000609049,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1211.45,949963,1150832676,False,1,1
IBM R735QTJ8XC9X,IBM,143.28,2557049,366373980,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,157.38,19000584,2990311909,False,0.9736269,1
NB R735QTJ8XC9X,BAC,29.09,39326620,1144011375,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1182808,2554865,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,184.66,23644875,4366262617,False,0.9851994,1
SPY R735QTJ8XC9X,SPY,288.57,52350041,15106651331,False,0.9645123,1
USO THORT68ZZSYT,USO,13.15,17764992,233609644,False,1,8
UW R735QTJ8XC9X,WM,102.2,2462205,251637351,False,0.9636655,1
