AAA SEVKGI6HF885,AAA,54.02,4300,232286,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,56.71,21170782,1200595047,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,63.72,6491500,413638380,False,0.6750032,20
EEM SNQLASP67O85,EEM,79.18,3707200,293536096,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,348.55,9093796,3169642595,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.59,5224100,436682519,False,0.6534332,1
IWM RV0PWMLXVHPH,IWM,64.28,30608200,1967495096,False,0.8088628,1
NB R735QTJ8XC9X,BAC,43.37,13848900,600626793,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,120.04,66492800,7981795712,False,0.7328564,1
UW R735QTJ8XC9X,WMI,28.01,1583800,44362238,False,0.6300071,1
