AAA SEVKGI6HF885,AAA,64.3,3300,212190,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,28.93,5496755,159021122,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,73.94,4035900,298414446,False,0.6690211,20
EEM SNQLASP67O85,EEM,159.04,285600,45421824,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,88.01,3853300,339128933,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,114.25,4514400,515770200,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,83.12,5109500,424701640,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,36.4,95596600,3479716240,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,113.12,35038800,3963589056,False,0.7128632,1
UW R735QTJ8XC9X,WMI,28.66,1408300,40361878,False,0.6089999,1
