AAPL R735QTJ8XC9X,AAPL,309.54,38327759,11863974520,False,0.9949942,0.25
AIG R735QTJ8XC9X,AIG,25.76,6531079,168240595,False,0.964624,1
BNO UN3IMQ2JU1YD,BNO,8.21,2914063,23924457,False,1,1
EEM SNQLASP67O85,EEM,36.53,58006564,2118979782,False,0.9840525,1
FB V6OIPNZEM8V9,FB,206.81,16263180,3363388255,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1356.13,1555783,2109843999,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1356.86,1713680,2325223844,False,1,1
IBM R735QTJ8XC9X,IBM,116.95,5113036,597969560,False,0.9601371,1
IWM RV0PWMLXVHPH,IWM,123.12,52846098,6506411585,False,0.9878948,1
NB R735QTJ8XC9X,BAC,21.71,84111796,1826067091,False,0.9752518,1
PGM VWWSFBS9ZRS5,PGM,2.16,1186850,2563596,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,221.83,51132763,11342780816,False,0.993752,1
SPY R735QTJ8XC9X,SPY,284.97,110802691,31575442854,False,0.9842156,1
USO THORT68ZZSYT,USO,21.45,11311106,242623223,False,1,1
UW R735QTJ8XC9X,WM,97.18,2320426,225498998,False,0.9810387,1
