AAPL R735QTJ8XC9X,AAPL,469.45,11065526,5194711180,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,48.57,15415121,748712426,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,83.06,22400,1860544,False,1,0.5
EEM SNQLASP67O85,EEM,39.44,36738846,1448980086,False,0.8648468,1
FB V6OIPNZEM8V9,FB,39.2,78202062,3065520830,False,1,1
GOOG T1AZ164W5VTX,GOOG,905,1289198,1166724190,False,1,0.5
IBM R735QTJ8XC9X,IBM,195.5,2480461,484930125,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,105.51,14176224,1495733394,False,0.9005987,1
NB R735QTJ8XC9X,BAC,14.8,60555964,896228267,False,0.8826461,1
QQQ RIWIV7K5Z9LX,QQQ,77.02,13937894,1073496595,False,0.9261332,1
SPY R735QTJ8XC9X,SPY,170.8,45392458,7753031826,False,0.8604238,1
USO THORT68ZZSYT,USO,37.83,2685820,101604570,False,1,8
UW R735QTJ8XC9X,WM,42.74,1327858,56752650,False,0.8252058,1
