AAPL R735QTJ8XC9X,AAPL,608.21,17597329,10702871471,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,30.95,7213775,223266336,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,69.37,15301,1061430,False,1,0.5
EEM SNQLASP67O85,EEM,38.2,45967263,1755949446,False,0.8480512,1
FB V6OIPNZEM8V9,FB,31.47,14026899,441426511,False,1,1
GOOG T1AZ164W5VTX,GOOG,581.7,1874616,1090464127,False,1,0.5
IBM R735QTJ8XC9X,IBM,186.26,4525829,842980909,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,79.34,44949583,3566299915,False,0.882894,1
NB R735QTJ8XC9X,BAC,7.48,96329185,720542303,False,0.8792034,1
QQQ RIWIV7K5Z9LX,QQQ,63.37,43512723,2757401256,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,134.14,136359914,18291318863,False,0.8415723,1
USO THORT68ZZSYT,USO,31.52,7909118,249295399,False,1,8
UW R735QTJ8XC9X,WM,33.07,5888130,194720459,False,0.7929055,1
