AAPL R735QTJ8XC9X,AAPL,130.42,85570967,11160165516,False,0.9131808,0.25
AIG R735QTJ8XC9X,AIG,54.93,6661188,365899056,False,0.8549849,1
BNO UN3IMQ2JU1YD,BNO,22.8,289712,6605433,False,1,1
EEM SNQLASP67O85,EEM,40.77,24850955,1013173435,False,0.8926123,1
FB V6OIPNZEM8V9,FB,80.41,30592040,2459905936,False,1,1
GOOCV VP83T1ZUHROL,GOOG,555.48,2152920,1195904001,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,559.29,2674044,1495566068,False,1,1
IBM R735QTJ8XC9X,IBM,160.87,6937557,1116044794,False,0.7740878,1
IWM RV0PWMLXVHPH,IWM,123.25,21824665,2689889961,False,0.9184554,1
NB R735QTJ8XC9X,BAC,16.04,138202739,2216771933,False,0.8902574,1
PGM VWWSFBS9ZRS5,PGM,86.3,1162755,100345756,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,108.88,21048589,2291770370,False,0.9461431,1
SPY R735QTJ8XC9X,SPY,211.37,65693818,13885702310,False,0.8864181,1
USO THORT68ZZSYT,USO,18.03,39206370,706890851,False,1,8
UW R735QTJ8XC9X,WM,54.28,1759160,95487204,False,0.8679301,1
