AAPL R735QTJ8XC9X,AAPL,129.06,18135001,2340503229,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.94,324585978,629696797,False,0.7048563,20
EEM SNQLASP67O85,EEM,30.57,62066802,1897382137,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,396.61,2834445,1124169231,False,1,0.5
IBM R735QTJ8XC9X,IBM,102.4,7753285,793936384,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,49.26,64597949,3182094967,False,0.844435,1
NB R735QTJ8XC9X,BAC,13.56,871297430,11814793150,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,90.9,280867573,25530862385,False,0.7882095,1
USO THORT68ZZSYT,USO,31.49,15174486,477844564,False,1,8
UW R735QTJ8XC9X,WMI,26.65,4809381,128170003,False,0.6978254,1
