AAPL R735QTJ8XC9X,AAPL,616.48,19530413,12040109006,False,0.8650639,0.0357143
AIG R735QTJ8XC9X,AIG,34.93,12292000,429359560,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.34,47647,3732665,False,1,0.5
EEM SNQLASP67O85,EEM,41.08,36383658,1494640670,False,0.8480512,1
FB V6OIPNZEM8V9,FB,23.21,193841227,4499054878,False,1,1
GOOG T1AZ164W5VTX,GOOG,677.01,2443090,1653996360,False,1,0.5
IBM R735QTJ8XC9X,IBM,190.72,3421971,652638309,False,0.7329804,1
IWM RV0PWMLXVHPH,IWM,81.21,22667669,1840841399,False,0.8863337,1
NB R735QTJ8XC9X,BAC,9.31,117318303,1092233400,False,0.8803038,1
QQQ RIWIV7K5Z9LX,QQQ,65.12,34929069,2274580973,False,0.9159767,1
SPY R735QTJ8XC9X,SPY,141.05,101447368,14309151256,False,0.8460635,1
USO THORT68ZZSYT,USO,31.63,12736722,402862516,False,1,8
UW R735QTJ8XC9X,WM,32.16,1909011,61393793,False,0.8010869,1
