AAPL R735QTJ8XC9X,AAPL,98.66,27293674,2692793876,False,0.9357717,0.25
AIG R735QTJ8XC9X,AIG,54.62,2932829,160191119,False,0.8769818,1
BNO UN3IMQ2JU1YD,BNO,13.62,114795,1563507,False,1,1
EEM SNQLASP67O85,EEM,35.97,43964447,1581401158,False,0.9210157,1
FB V6OIPNZEM8V9,FB,121,17465167,2113285207,False,1,1
GOOCV VP83T1ZUHROL,GOOG,742.74,1238096,919583423,False,1,1
GOOG T1AZ164W5VTX,GOOGL,759.28,1031808,783431178,False,1,1
IBM R735QTJ8XC9X,IBM,162.07,2460900,398838063,False,0.8096444,1
IWM RV0PWMLXVHPH,IWM,120.38,16255919,1956887529,False,0.9400247,1
NB R735QTJ8XC9X,BAC,14.38,45394348,652770724,False,0.9076291,1
PGM VWWSFBS9ZRS5,PGM,41.75,1181222,49316018,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,113.65,17919229,2036520375,False,0.9611108,1
SPY R735QTJ8XC9X,SPY,217.25,52576045,11422145776,False,0.9142614,1
USO THORT68ZZSYT,USO,10.42,21679304,225898347,False,1,8
UW R735QTJ8XC9X,WM,67.2,2418270,162507744,False,0.9066496,1
