AAPL R735QTJ8XC9X,AAPL,557.5,9755613,5438754247,False,0.890844,0.0357143
AIG R735QTJ8XC9X,AIG,50.28,14649575,736580631,False,0.8470092,1
BNO UN3IMQ2JU1YD,BNO,43.13,2897,124947,False,1,1
EEM SNQLASP67O85,EEM,41.23,55652235,2294541649,False,0.8648468,1
FB V6OIPNZEM8V9,FB,53.8,83916249,4514694196,False,1,1
GOOG T1AZ164W5VTX,GOOG,1072.98,1571623,1686320046,False,1,0.5
IBM R735QTJ8XC9X,IBM,177.87,6923091,1231410196,False,0.7504739,1
IWM RV0PWMLXVHPH,IWM,111.51,31565166,3519831660,False,0.9030536,1
NB R735QTJ8XC9X,BAC,15.24,64531764,983464083,False,0.8838347,1
QQQ RIWIV7K5Z9LX,QQQ,85.33,20847465,1778914188,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,179.22,74941906,13431088393,False,0.8646266,1
USO THORT68ZZSYT,USO,34.94,3813993,133260915,False,1,8
UW R735QTJ8XC9X,WM,43.73,3051659,133449048,False,0.8394843,1
