AAA SEVKGI6HF885,AAA,57.62,3700,213194,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,36.55,25947546,948382806,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,55.23,6306500,348307995,False,0.6732949,20
EEM SNQLASP67O85,EEM,210.52,564600,118859592,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,293.06,23375905,6850542719,False,1,0.5
IBM R735QTJ8XC9X,IBM,75.1,4984000,374298400,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,124.1,12010700,1490527870,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,45.88,5902900,270825052,False,0.7146872,1
SPY R735QTJ8XC9X,SPY,120.07,64760100,7775745207,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.21,1661300,48526573,False,0.6254102,1
