AAPL R735QTJ8XC9X,AAPL,214.45,49769239,10673013303,False,0.9719134,0.25
AIG R735QTJ8XC9X,AIG,50.14,9404319,471532554,False,0.9208948,1
BNO UN3IMQ2JU1YD,BNO,22.56,267520,6035251,False,1,1
EEM SNQLASP67O85,EEM,39.14,164825164,6451256918,False,0.9563785,1
FB V6OIPNZEM8V9,FB,153.35,33729537,5172424498,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1079.32,2858887,3085653916,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1090.74,3307168,3607260424,False,1,1
IBM R735QTJ8XC9X,IBM,139.02,8644946,1201820392,False,0.8834742,1
IWM RV0PWMLXVHPH,IWM,153.57,64528892,9909701944,False,0.967797,1
NB R735QTJ8XC9X,BAC,28.36,109457559,3104216373,False,0.9422463,1
PGM VWWSFBS9ZRS5,PGM,2.16,1144857,2472891,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,169.6,129230929,21917565558,False,0.9806056,1
SPY R735QTJ8XC9X,SPY,272.17,246184984,67004167095,False,0.9547054,1
USO THORT68ZZSYT,USO,14.95,28499328,426064953,False,1,8
UW R735QTJ8XC9X,WM,88.04,2477069,218081154,False,0.9539188,1
