AAPL R735QTJ8XC9X,AAPL,207.53,24126427,5006957395,False,0.9719134,0.25
AIG R735QTJ8XC9X,AIG,52.22,5697343,297515251,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,20.44,151246,3091468,False,1,1
EEM SNQLASP67O85,EEM,43.19,82979923,3583902874,False,0.9563785,1
FB V6OIPNZEM8V9,FB,180.26,20950028,3776452047,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1237.61,980706,1213731552,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1252.51,1305789,1635513780,False,1,1
IBM R735QTJ8XC9X,IBM,144.48,2577554,372405001,False,0.8834742,1
IWM RV0PWMLXVHPH,IWM,167.53,18701601,3133079215,False,0.9651787,1
NB R735QTJ8XC9X,BAC,31.19,53183140,1658782136,False,0.9377133,1
PGM VWWSFBS9ZRS5,PGM,2.16,1168133,2523167,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,180.52,30783887,5557107281,False,0.9788455,1
SPY R735QTJ8XC9X,SPY,283.16,64276743,18200602547,False,0.9503803,1
USO THORT68ZZSYT,USO,14.08,17433023,245456963,False,1,8
UW R735QTJ8XC9X,WM,89.94,2074014,186536819,False,0.9490731,1
