AAA SEVKGI6HF885,AAA,49,8000,392000,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.99,9668300,144927817,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.22,11186400,640085808,False,0.6641359,20
FB ROGEM6TFIF6T,FB,27.56,806000,22213360,False,1,1
IBM R735QTJ8XC9X,IBM,72.11,15348600,1106787546,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,79.15,912100,72192715,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,62.6,7193500,450313100,False,0.6367503,0.5
QQQ RIWIV7K5Z9LX,QQQ,24.78,108479000,2688109620,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,88.33,28861700,2549353961,False,0.6924472,1
UW R735QTJ8XC9X,WMI,24.69,1480200,36546138,False,0.6006654,1
