AAPL R735QTJ8XC9X,AAPL,258.68,25186867,6515338755,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,38.37,7085123,271856169,False,0.7048563,1
EEM SNQLASP67O85,EEM,40.34,148850763,6004639779,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,506.37,5972057,3024070503,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.12,8034009,1029317233,False,0.7017147,1
IWM RV0PWMLXVHPH,IWM,70.93,97025857,6882044037,False,0.8549615,1
NB R735QTJ8XC9X,BAC,17.56,177045204,3108913782,False,0.870703,1
SPY R735QTJ8XC9X,SPY,117.58,315600227,37108274690,False,0.8040345,1
USO THORT68ZZSYT,USO,39.71,15631377,620721980,False,1,8
UW R735QTJ8XC9X,WM,34.2,2097912,71748590,False,0.7253311,1
