AAPL R735QTJ8XC9X,AAPL,320.03,27946505,8943719995,False,0.992308,0.25
AIG R735QTJ8XC9X,AIG,53.46,3584241,191613523,False,0.9525991,1
BNO UN3IMQ2JU1YD,BNO,17.52,359995,6307112,False,1,1
EEM SNQLASP67O85,EEM,43.36,54860102,2378734022,False,0.9840525,1
FB V6OIPNZEM8V9,FB,212.33,10834099,2300404240,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1479.23,1134544,1678251521,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1479.11,1359745,2011212426,False,1,1
IBM R735QTJ8XC9X,IBM,153.41,6100316,935849477,False,0.9474309,1
IWM RV0PWMLXVHPH,IWM,164.88,17300744,2852546670,False,0.9840907,1
NB R735QTJ8XC9X,BAC,34.61,29168468,1009520677,False,0.9690685,1
PGM VWWSFBS9ZRS5,PGM,2.16,1157830,2500912,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,229.2,22874659,5242871842,False,0.9915107,1
SPY R735QTJ8XC9X,SPY,332.2,54243541,18019704320,False,0.9784638,1
USO THORT68ZZSYT,USO,10.58,18697992,197824755,False,1,8
UW R735QTJ8XC9X,WM,123.91,1254769,155478426,False,0.9765939,1
