AAA SEVKGI6HF885,AAA,42.75,4500,192375,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.63,4953959,72476420,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,56.1,6617200,371224920,False,0.6651579,20
FB ROGEM6TFIF6T,FB,32.25,253300,8168925,False,1,1
IBM R735QTJ8XC9X,IBM,80.1,7836300,627687630,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,74.2,1314300,97521060,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,69.08,4460000,308096800,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,24.85,61389300,1525524105,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,86.12,44568500,3838239220,False,0.6989669,1
UW R735QTJ8XC9X,WMI,22.8,1569200,35777760,False,0.6009219,1
