AAPL R735QTJ8XC9X,AAPL,388.81,11822809,4596826367,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,22.83,5615719,128206864,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,75.56,98096,7412133,False,1,0.5
EEM SNQLASP67O85,EEM,37.55,51877058,1947983527,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,625.63,3947752,2469832083,False,1,0.5
IBM R735QTJ8XC9X,IBM,191.15,4809885,919409517,False,0.724,1
IWM RV0PWMLXVHPH,IWM,71.91,62218361,4474122339,False,0.8715939,1
NB R735QTJ8XC9X,BAC,5.32,213224870,1134356308,False,0.8769404,1
QQQ RIWIV7K5Z9LX,QQQ,55.76,58665524,3271189618,False,0.9070581,1
SPY R735QTJ8XC9X,SPY,123.11,208440687,25661132976,False,0.828329,1
USO THORT68ZZSYT,USO,38.61,19486923,752390097,False,1,8
UW R735QTJ8XC9X,WM,31.25,3854045,120438906,False,0.776146,1
