AAPL R735QTJ8XC9X,AAPL,108.7,33012857,3588497555,False,0.9095911,0.25
AIG R735QTJ8XC9X,AIG,53.9,6586439,355009062,False,0.8529429,1
BNO UN3IMQ2JU1YD,BNO,32.8,26138,857326,False,1,1
EEM SNQLASP67O85,EEM,40.96,43124225,1766368256,False,0.8798371,1
FB V6OIPNZEM8V9,FB,75.26,20672556,1555816564,False,1,1
GOOCV VP83T1ZUHROL,GOOG,542.04,1287732,698002253,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,551.69,1607894,887059040,False,1,1
IBM R735QTJ8XC9X,IBM,161.46,3905554,630590748,False,0.7686955,1
IWM RV0PWMLXVHPH,IWM,116.53,28420617,3311854499,False,0.9150046,1
NB R735QTJ8XC9X,BAC,17.36,43090382,748049031,False,0.8876619,1
QQQ RIWIV7K5Z9LX,QQQ,101.69,21932569,2230322941,False,0.9426325,1
SPY R735QTJ8XC9X,SPY,203.15,90435301,18371931398,False,0.8815326,1
USO THORT68ZZSYT,USO,29.6,5749674,170190350,False,1,8
UW R735QTJ8XC9X,WM,49.23,1640997,80786282,False,0.8611744,1
