AAPL R735QTJ8XC9X,AAPL,520.01,6705283,3486814212,False,0.890844,0.0357143
AIG R735QTJ8XC9X,AIG,48.19,10785468,519751702,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,41.71,48853,2037658,False,1,1
EEM SNQLASP67O85,EEM,40.72,72187197,2939462661,False,0.8648468,1
FB V6OIPNZEM8V9,FB,46.61,65082231,3033482786,False,1,1
GOOG T1AZ164W5VTX,GOOG,1011.78,1101763,1114741768,False,1,0.5
IBM R735QTJ8XC9X,IBM,183.07,4169455,763302126,False,0.7504739,1
IWM RV0PWMLXVHPH,IWM,109.47,21815815,2388177268,False,0.9030536,1
NB R735QTJ8XC9X,BAC,14.32,67008688,959564412,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,82.54,18085279,1492758928,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,176.98,73699767,13043384763,False,0.8646266,1
USO THORT68ZZSYT,USO,33.64,7220872,242910134,False,1,8
UW R735QTJ8XC9X,WM,43.79,1829100,80096289,False,0.8327765,1
