AAPL R735QTJ8XC9X,AAPL,300.35,32381034,9725643561,False,0.9899586,0.25
AIG R735QTJ8XC9X,AIG,51.76,3104131,160669820,False,0.9525991,1
BNO UN3IMQ2JU1YD,BNO,20.97,93569,1962141,False,1,1
EEM SNQLASP67O85,EEM,45.78,72061338,3298968053,False,0.9840525,1
FB V6OIPNZEM8V9,FB,209.78,11508619,2414278093,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1367.37,1344021,1837773994,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1368.68,1292604,1769161242,False,1,1
IBM R735QTJ8XC9X,IBM,135.42,3098658,419620266,False,0.9376399,1
IWM RV0PWMLXVHPH,IWM,165.78,16052174,2661129405,False,0.9840907,1
NB R735QTJ8XC9X,BAC,35.65,32074827,1143467582,False,0.9690685,1
PGM VWWSFBS9ZRS5,PGM,2.16,1202033,2596391,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,216.16,28675286,6198449821,False,0.9915107,1
SPY R735QTJ8XC9X,SPY,324.87,48912531,15890213945,False,0.9784638,1
USO THORT68ZZSYT,USO,12.81,11885509,152253370,False,1,8
UW R735QTJ8XC9X,WM,114.22,1992658,227601396,False,0.9765939,1
