AAPL R735QTJ8XC9X,AAPL,166.11,49434289,8211529745,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,59.31,19118282,1133905305,False,0.6884242,20
EEM SNQLASP67O85,EEM,155.01,15048600,2332683486,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,641.68,7723870,4956252901,False,1,0.5
IBM R735QTJ8XC9X,IBM,103.03,7858494,809660636,False,0.6731278,1
IWM RV0PWMLXVHPH,IWM,77.85,72488020,5643192357,False,0.8263146,1
NB R735QTJ8XC9X,BAC,45.7,30663327,1401314043,False,0.7894806,1
SPY R735QTJ8XC9X,SPY,147.1,185943284,27352257076,False,0.7601857,1
USO THORT68ZZSYT,USO,72.62,2442100,177345302,False,1,8
UW R735QTJ8XC9X,WMI,34.73,4190531,145537141,False,0.663231,1
