AAPL R735QTJ8XC9X,AAPL,560.54,9107594,5105170740,False,0.890844,0.0357143
AIG R735QTJ8XC9X,AIG,49.42,14501932,716685479,False,0.8470092,1
BNO UN3IMQ2JU1YD,BNO,42.84,74887,3208159,False,1,1
EEM SNQLASP67O85,EEM,40.84,54527000,2226882680,False,0.8648468,1
FB V6OIPNZEM8V9,FB,51.83,88183877,4570570344,False,1,1
GOOG T1AZ164W5VTX,GOOG,1069.96,1549621,1658032485,False,1,0.5
IBM R735QTJ8XC9X,IBM,173.37,5543908,961147329,False,0.7504739,1
IWM RV0PWMLXVHPH,IWM,109.84,35549455,3904752137,False,0.9030536,1
NB R735QTJ8XC9X,BAC,15.25,67812267,1034137071,False,0.8838347,1
QQQ RIWIV7K5Z9LX,QQQ,84.96,29962653,2545626998,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,178.13,94786627,16884341867,False,0.8646266,1
USO THORT68ZZSYT,USO,34.97,4166491,145702190,False,1,8
UW R735QTJ8XC9X,WM,43.81,2323585,101796258,False,0.8394843,1
