AAA SEVKGI6HF885,AAA,58.6,102400,6000640,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,39.72,36560050,1452165186,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,53.49,5734800,306754452,False,0.6717802,20
EEM SNQLASP67O85,EEM,206.7,468400,96818280,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,255.54,20916325,5344957690,False,1,0.5
IBM R735QTJ8XC9X,IBM,76.6,4492100,344094860,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,121.81,12088400,1472488004,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,46.58,5307400,247218692,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,119.65,49271200,5895299080,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.5,1127100,33249450,False,0.6211745,1
