AAPL R735QTJ8XC9X,AAPL,156.49,69245119,10836168672,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,60.63,8296945,503043775,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,18.41,89039,1639207,False,1,1
EEM SNQLASP67O85,EEM,47.33,147031430,6958997581,False,0.950171,1
FB V6OIPNZEM8V9,FB,181.26,31730418,5751455566,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1055.8,3579133,3778848621,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1062.39,3986621,4235346284,False,1,1
IBM R735QTJ8XC9X,IBM,152.53,8326242,1270001692,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,147.92,47886616,7083388238,False,0.9594027,1
NB R735QTJ8XC9X,BAC,30.26,150271636,4547219705,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,5.24,1203146,6304485,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,158.12,98547041,15582258122,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,263.93,260184696,68670546815,False,0.9423337,1
USO THORT68ZZSYT,USO,12.77,29929494,382199638,False,1,8
UW R735QTJ8XC9X,WM,81.75,4227414,345591094,False,0.9386605,1
