AAA SEVKGI6HF885,AAA,54.68,500,27340,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,53.44,21489862,1148418225,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,63.09,6751500,425952135,False,0.6750032,20
EEM SNQLASP67O85,EEM,78.9,3676200,290052180,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,304.85,7352888,2241527906,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.59,6512700,537883893,False,0.6534332,1
IWM RV0PWMLXVHPH,IWM,62.99,32898300,2072263917,False,0.8088628,1
NB R735QTJ8XC9X,BAC,42.04,9579900,402738996,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,119.07,68456100,8151067827,False,0.7328564,1
UW R735QTJ8XC9X,WMI,27.36,1321400,36153504,False,0.6300071,1
