AAA SEVKGI6HF885,AAA,56.51,5600,316456,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,70.44,15658495,1102984387,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,66.55,6303100,419471305,False,0.6705193,20
EEM SNQLASP67O85,EEM,191.1,379800,72579780,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,193.95,8665350,1680644632,False,1,0.5
IBM R735QTJ8XC9X,IBM,93.02,5572300,518335346,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,121.95,14061100,1714751145,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,45.35,9011300,408662455,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,117.57,68647100,8070839547,False,0.7239778,1
UW R735QTJ8XC9X,WMI,28.78,1693300,48733174,False,0.6169502,1
