AAPL R735QTJ8XC9X,AAPL,156.99,15745079,2471819952,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,63.16,7032729,444187163,False,0.8999035,1
BNO UN3IMQ2JU1YD,BNO,15.28,55331,845457,False,1,1
EEM SNQLASP67O85,EEM,46.66,60777400,2835873484,False,0.9359256,1
FB V6OIPNZEM8V9,FB,173.74,13217226,2296360845,False,1,1
GOOCV VP83T1ZUHROL,GOOG,989.68,1114069,1102571807,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1007.87,1273370,1283391421,False,1,1
IBM R735QTJ8XC9X,IBM,147.1,2439599,358865012,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,149.37,12814588,1914115009,False,0.9557747,1
NB R735QTJ8XC9X,BAC,25.83,98871024,2553838549,False,0.9264584,1
PGM VWWSFBS9ZRS5,PGM,9.2,1148792,10568886,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,148.34,17149441,2543948077,False,0.9731467,1
SPY R735QTJ8XC9X,SPY,254.95,39906982,10174285060,False,0.9375096,1
USO THORT68ZZSYT,USO,10.37,16798060,174195882,False,1,8
UW R735QTJ8XC9X,WM,77.02,1592814,122678534,False,0.933832,1
