AAPL R735QTJ8XC9X,AAPL,320.55,8808961,2823712448,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,48.91,16242689,794429918,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,60.41,3800,229558,False,1,0.5
EEM SNQLASP67O85,EEM,46.59,40217573,1873736726,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,592.21,1594579,944325629,False,1,0.5
IBM R735QTJ8XC9X,IBM,144.82,3356536,486093543,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,77.76,38891503,3024203273,False,0.8599296,1
NB R735QTJ8XC9X,BAC,12.8,216998638,2777582566,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,124.5,96823273,12054497488,False,0.8121829,1
USO THORT68ZZSYT,USO,37.66,5072973,191048163,False,1,8
UW R735QTJ8XC9X,WM,35.87,3601873,129199184,False,0.7460722,1
