AAPL R735QTJ8XC9X,AAPL,319.23,22286631,7114561214,False,0.9899586,0.25
AIG R735QTJ8XC9X,AIG,51.61,3306897,170668954,False,0.9525991,1
BNO UN3IMQ2JU1YD,BNO,19.66,265860,5226807,False,1,1
EEM SNQLASP67O85,EEM,44.96,87035691,3913124667,False,0.9840525,1
FB V6OIPNZEM8V9,FB,219.76,9401184,2066004195,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1486.65,1106112,1644401404,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1484.69,1191023,1768299937,False,1,1
IBM R735QTJ8XC9X,IBM,142.87,4371461,624550633,False,0.9376399,1
IWM RV0PWMLXVHPH,IWM,167.45,14058525,2354100011,False,0.9840907,1
NB R735QTJ8XC9X,BAC,34.12,43439049,1482140351,False,0.9690685,1
PGM VWWSFBS9ZRS5,PGM,2.16,1155067,2494944,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,224.59,24446740,5490493336,False,0.9915107,1
SPY R735QTJ8XC9X,SPY,331.72,42424449,14073038222,False,0.9784638,1
USO THORT68ZZSYT,USO,11.66,29370795,342463469,False,1,8
UW R735QTJ8XC9X,WM,121.13,804692,97472341,False,0.9765939,1
