AAA SEVKGI6HF885,AAA,52.63,4500,236835,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,43.74,8564817,374625095,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.71,5635000,342100850,False,0.6732949,20
EEM SNQLASP67O85,EEM,77.25,2522500,194863125,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,293.53,5802777,1703289132,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.87,3972800,333198736,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,67.95,20122600,1367330670,False,0.8063939,1
NB R735QTJ8XC9X,BAC,44.05,11937500,525846875,False,0.7146872,1
SPY R735QTJ8XC9X,SPY,124.5,44763500,5573055750,False,0.7297518,1
UW R735QTJ8XC9X,WMI,27.53,7787700,214395381,False,0.6254102,1
