AAPL R735QTJ8XC9X,AAPL,95.04,38041019,3615418445,False,0.9011818,0.25
AIG R735QTJ8XC9X,AIG,54.48,8282630,451237682,False,0.8510156,1
BNO UN3IMQ2JU1YD,BNO,44.03,70925,3122827,False,1,1
EEM SNQLASP67O85,EEM,43.94,37849396,1663102460,False,0.8798371,1
FB V6OIPNZEM8V9,FB,64.88,43256935,2806509942,False,1,1
GOOCV VP83T1ZUHROL,GOOG,571.1,1319356,753484211,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,580.04,1410102,817915564,False,1,1
IBM R735QTJ8XC9X,IBM,187.7,3170189,595044475,False,0.7589815,1
IWM RV0PWMLXVHPH,IWM,115.25,47859592,5515817978,False,0.9124565,1
NB R735QTJ8XC9X,BAC,15.44,58646282,905498594,False,0.8849324,1
QQQ RIWIV7K5Z9LX,QQQ,94.66,36106183,3417811282,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,196.35,88163470,17310897334,False,0.8774268,1
USO THORT68ZZSYT,USO,37.9,3591308,136110573,False,1,8
UW R735QTJ8XC9X,WM,44.19,1001741,44266934,False,0.8543412,1
