AAPL R735QTJ8XC9X,AAPL,126.41,55320717,6993091835,False,0.9131808,0.25
AIG R735QTJ8XC9X,AIG,55.61,5606407,311772293,False,0.8549849,1
BNO UN3IMQ2JU1YD,BNO,22.74,124661,2834791,False,1,1
EEM SNQLASP67O85,EEM,39.87,32744185,1305510655,False,0.8926123,1
FB V6OIPNZEM8V9,FB,81.21,27218387,2210405208,False,1,1
GOOCV VP83T1ZUHROL,GOOG,575.33,1345113,773883862,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,581.44,1768239,1028124884,False,1,1
IBM R735QTJ8XC9X,IBM,161.15,3317855,534672333,False,0.7740878,1
IWM RV0PWMLXVHPH,IWM,122.72,17595089,2159269322,False,0.9184554,1
NB R735QTJ8XC9X,BAC,16,64496481,1031943696,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,102.37,1182977,121101355,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,108.64,14192254,1541846474,False,0.9461431,1
SPY R735QTJ8XC9X,SPY,210.51,69813562,14696452936,False,0.8864181,1
USO THORT68ZZSYT,USO,18.71,21996479,411554122,False,1,8
UW R735QTJ8XC9X,WM,54.48,1850807,100831965,False,0.8740406,1
