AAPL R735QTJ8XC9X,AAPL,135.35,21464041,2905157949,False,0.9497715,0.25
AIG R735QTJ8XC9X,AIG,62.27,14053085,875085602,False,0.8861808,1
BNO UN3IMQ2JU1YD,BNO,15.24,50696,772607,False,1,1
EEM SNQLASP67O85,EEM,38.55,41687812,1607065152,False,0.931654,1
FB V6OIPNZEM8V9,FB,133.84,12557770,1680731936,False,1,1
GOOCV VP83T1ZUHROL,GOOG,824.16,1272735,1048937277,False,1,1
GOOG T1AZ164W5VTX,GOOGL,842.17,1000366,842478234,False,1,1
IBM R735QTJ8XC9X,IBM,181.43,3179236,576808787,False,0.8305612,1
IWM RV0PWMLXVHPH,IWM,139.2,23942230,3332758416,False,0.9466049,1
NB R735QTJ8XC9X,BAC,24.58,94249612,2316655462,False,0.9157469,1
PGM VWWSFBS9ZRS5,PGM,32.35,1186368,38379004,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,129.25,14290464,1847042472,False,0.9663666,1
SPY R735QTJ8XC9X,SPY,234.72,77912159,18287541960,False,0.9243343,1
USO THORT68ZZSYT,USO,11.41,13285170,151583789,False,1,8
UW R735QTJ8XC9X,WM,71.18,2228199,158603204,False,0.9177819,1
