AAPL R735QTJ8XC9X,AAPL,164.94,39368017,6493360723,False,0.9647964,0.25
AIG R735QTJ8XC9X,AIG,53.41,8060076,430488659,False,0.9099315,1
BNO UN3IMQ2JU1YD,BNO,19.26,151718,2922088,False,1,1
EEM SNQLASP67O85,EEM,46.89,74962263,3514980512,False,0.950171,1
FB V6OIPNZEM8V9,FB,159.39,51483797,8206002403,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1021.57,2087462,2132488555,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1026.55,2379314,2442484786,False,1,1
IBM R735QTJ8XC9X,IBM,148.88,3821955,569012660,False,0.8644354,1
IWM RV0PWMLXVHPH,IWM,150.05,32312139,4848436456,False,0.9616668,1
NB R735QTJ8XC9X,BAC,29.17,113009484,3296486648,False,0.9338976,1
PGM VWWSFBS9ZRS5,PGM,3.77,1157833,4365030,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,158.51,70619939,11193966530,False,0.9767638,1
SPY R735QTJ8XC9X,SPY,258.05,152584561,39374445966,False,0.9461182,1
USO THORT68ZZSYT,USO,13.28,17405061,231139210,False,1,8
UW R735QTJ8XC9X,WM,82.9,2867615,237725283,False,0.9438055,1
