AAA SEVKGI6HF885,AAA,57.5,211000,12132500,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,17.85,5112327,91255036,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,55.42,6719900,372416858,False,0.6658167,20
EEM SNQLASP67O85,EEM,107.12,5100,546312,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,86.14,6480700,558247498,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,81.94,1409700,115510818,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,73.02,4896400,357535128,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,27.71,62584100,1734205411,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,92.78,43595100,4044753378,False,0.7017858,1
UW R735QTJ8XC9X,WMI,23.98,1734900,41602902,False,0.6009219,1
