AAPL R735QTJ8XC9X,AAPL,509.46,15374423,7832653541,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,26.6,3605551,95907656,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,82.08,45727,3753272,False,1,0.5
EEM SNQLASP67O85,EEM,43.26,36220552,1566901079,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,609.76,1769328,1078865441,False,1,0.5
IBM R735QTJ8XC9X,IBM,192.22,3261933,627008761,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,81.95,40257410,3299094749,False,0.8758456,1
NB R735QTJ8XC9X,BAC,7.98,345773164,2759269848,False,0.8769404,1
QQQ RIWIV7K5Z9LX,QQQ,63.19,47560956,3005376809,False,0.9097338,1
SPY R735QTJ8XC9X,SPY,135.19,124259501,16798641940,False,0.8335844,1
USO THORT68ZZSYT,USO,38.84,7739990,300621211,False,1,8
UW R735QTJ8XC9X,WM,35.44,2288999,81122124,False,0.776146,1
