AAPL R735QTJ8XC9X,AAPL,317.13,12032151,3815756046,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,45.59,10286260,468950593,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,58.84,2106,123917,False,1,0.5
EEM SNQLASP67O85,EEM,48.49,37900811,1837810325,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,625.08,1636049,1022661508,False,1,0.5
IBM R735QTJ8XC9X,IBM,146.92,4600756,675943071,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,73.77,38890027,2868917291,False,0.8599296,1
NB R735QTJ8XC9X,BAC,12.36,388100153,4796917891,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,122.74,149833645,18390581587,False,0.8121829,1
USO THORT68ZZSYT,USO,37.65,6888153,259338960,False,1,8
UW R735QTJ8XC9X,WM,35.51,3393573,120505777,False,0.7393422,1
