AAA SEVKGI6HF885,AAA,61.16,6300,385308,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,65.62,25935871,1701911855,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,63.65,5012100,319020165,False,0.678027,20
EEM SNQLASP67O85,EEM,106.38,3853100,409892778,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,409.9,6184262,2534928993,False,1,0.5
IBM R735QTJ8XC9X,IBM,81.89,9690400,793546856,False,0.6566428,1
IWM RV0PWMLXVHPH,IWM,77.29,40943100,3164492199,False,0.8138416,1
NB R735QTJ8XC9X,BAC,46.04,10360200,476983608,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,130.99,79968700,10475100013,False,0.7396688,1
USO THORT68ZZSYT,USO,71.87,777100,55850177,False,1,8
UW R735QTJ8XC9X,WMI,36.65,2021000,74069650,False,0.6383676,1
