AAPL R735QTJ8XC9X,AAPL,139,17929655,2492222045,False,0.9497715,0.25
AIG R735QTJ8XC9X,AIG,63.44,5859352,371717290,False,0.8861808,1
BNO UN3IMQ2JU1YD,BNO,14.46,235857,3410492,False,1,1
EEM SNQLASP67O85,EEM,37.89,58525838,2217544001,False,0.931654,1
FB V6OIPNZEM8V9,FB,137.72,9843843,1355694057,False,1,1
GOOCV VP83T1ZUHROL,GOOG,835.37,958869,801010396,False,1,1
GOOG T1AZ164W5VTX,GOOGL,853.64,1012037,863915264,False,1,1
IBM R735QTJ8XC9X,IBM,179.45,3473675,623350978,False,0.8305612,1
IWM RV0PWMLXVHPH,IWM,135.9,29788916,4048313684,False,0.9466049,1
NB R735QTJ8XC9X,BAC,25.26,102512230,2589458929,False,0.9187262,1
PGM VWWSFBS9ZRS5,PGM,28.01,1139526,31918123,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,130.74,14790141,1933663034,False,0.9663666,1
SPY R735QTJ8XC9X,SPY,236.56,62858443,14869793276,False,0.9243343,1
USO THORT68ZZSYT,USO,10.67,63493491,677475548,False,1,8
UW R735QTJ8XC9X,WM,72.19,1395937,100772692,False,0.9232427,1
