AAA SEVKGI6HF885,AAA,53.5,4100,219350,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,66.34,30488954,2022637208,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.45,6210500,412687725,False,0.678027,20
EEM SNQLASP67O85,EEM,93.31,10003000,933379930,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,364.45,9582452,3492324631,False,1,0.5
IBM R735QTJ8XC9X,IBM,80.3,4019600,322773880,False,0.6566428,1
IWM RV0PWMLXVHPH,IWM,71.63,35291900,2527958797,False,0.8119932,1
NB R735QTJ8XC9X,BAC,45.59,12198500,556129615,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,127.86,55488700,7094785182,False,0.7367386,1
UW R735QTJ8XC9X,WMI,33.69,3124800,105274512,False,0.6383676,1
