AAPL R735QTJ8XC9X,AAPL,117.47,22628010,2658112334,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,60.49,4103241,248205048,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,15.04,51678,777237,False,1,1
EEM SNQLASP67O85,EEM,37.49,48231194,1808187463,False,0.9210157,1
FB V6OIPNZEM8V9,FB,128.57,13073210,1680822609,False,1,1
GOOCV VP83T1ZUHROL,GOOG,795.26,2084943,1658071770,False,1,1
GOOG T1AZ164W5VTX,GOOGL,821.49,2247158,1846017825,False,1,1
IBM R735QTJ8XC9X,IBM,150.72,12548816,1891357547,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,120.98,18319132,2216248589,False,0.9426682,1
NB R735QTJ8XC9X,BAC,16.26,67047255,1090188366,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,43.77,1168345,51138460,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,117.86,17384714,2048962392,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,213.71,66888708,14294785786,False,0.918914,1
USO THORT68ZZSYT,USO,11.45,36940442,422968060,False,1,8
UW R735QTJ8XC9X,WM,62.54,940825,58839195,False,0.9124361,1
