AAA SEVKGI6HF885,AAA,54.06,4200,227052,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,59.63,33895331,2021178587,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,59.37,4543600,269753532,False,0.6797078,20
EEM SNQLASP67O85,EEM,87.59,3632900,318205711,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,400.41,5703837,2283873373,False,1,0.5
IBM R735QTJ8XC9X,IBM,77.2,5289000,408310800,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,68.31,49185800,3359881998,False,0.815087,1
NB R735QTJ8XC9X,BAC,47.55,9345000,444354750,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,124.45,79935200,9947935640,False,0.742942,1
USO THORT68ZZSYT,USO,66.88,225600,15088128,False,1,8
UW R735QTJ8XC9X,WMI,35.05,1326600,46497330,False,0.6422258,1
