AAPL R735QTJ8XC9X,AAPL,257.81,11588986,2987756480,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,35.57,2619049,93159572,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,52,4300,223600,False,1,0.5
EEM SNQLASP67O85,EEM,41.41,36311061,1503641036,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,464.4,1582714,735012381,False,1,0.5
IBM R735QTJ8XC9X,IBM,125.98,3756168,473202044,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,63.11,42682017,2693662092,False,0.8577745,1
NB R735QTJ8XC9X,BAC,13.21,119913217,1584053596,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,109.68,115959632,12718452437,False,0.8078599,1
USO THORT68ZZSYT,USO,32.77,8053941,263927646,False,1,8
UW R735QTJ8XC9X,WM,33.8,1381754,46703285,False,0.7393422,1
