AAA SEVKGI6HF885,AAA,54.05,9600,518880,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,23.32,6128100,142907292,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,66.98,4387300,293861354,False,0.6637034,20
FB ROGEM6TFIF6T,FB,33.95,207800,7054810,False,1,1
IBM R735QTJ8XC9X,IBM,80.5,4752300,382560150,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,96.96,1508000,146215680,False,0.7760012,0.5
NB R735QTJ8XC9X,BAC,75.86,3818100,289641066,False,0.6316007,0.5
QQQ RIWIV7K5Z9LX,QQQ,30.08,75415100,2268486208,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,107.23,17164100,1840506443,False,0.6900319,1
UW R735QTJ8XC9X,WMI,27.46,1764600,48455916,False,0.6006654,1
