AAPL R735QTJ8XC9X,AAPL,318.27,21559504,6861743338,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,44.74,5181782,231832926,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,58.92,4600,271032,False,1,0.5
EEM SNQLASP67O85,EEM,48.58,69951410,3398239497,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,624.27,3302843,2061865799,False,1,0.5
IBM R735QTJ8XC9X,IBM,146.79,6157163,903809956,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,73.37,50939587,3737437498,False,0.8599296,1
NB R735QTJ8XC9X,BAC,12.13,284738995,3453884009,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,122.26,183902380,22483904978,False,0.8121829,1
USO THORT68ZZSYT,USO,37.49,10270154,385028073,False,1,8
UW R735QTJ8XC9X,WM,35.9,3480350,124944565,False,0.7393422,1
