AAPL R735QTJ8XC9X,AAPL,508.95,9822030,4998922168,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,52.27,6971883,364420324,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,43.39,14139,613491,False,1,1
EEM SNQLASP67O85,EEM,43.3,50462971,2185046644,False,0.8648468,1
FB V6OIPNZEM8V9,FB,54.22,84805161,4598135829,False,1,1
GOOG T1AZ164W5VTX,GOOG,1011.65,10948000,11075544200,False,1,0.5
IBM R735QTJ8XC9X,IBM,173.78,10431789,1812836292,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,110.67,35928985,3976260769,False,0.9030536,1
NB R735QTJ8XC9X,BAC,14.63,94132275,1377155183,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,82.15,32161620,2642077083,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,174.36,123495408,21532659338,False,0.8646266,1
USO THORT68ZZSYT,USO,36.45,3540289,129043534,False,1,8
UW R735QTJ8XC9X,WM,42.45,1088926,46224908,False,0.8327765,1
