AAPL R735QTJ8XC9X,AAPL,450.91,51298151,23130849267,False,0.9967882,0.25
AIG R735QTJ8XC9X,AIG,31.46,4551877,143202050,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,11.67,667130,7785407,False,1,1
EEM SNQLASP67O85,EEM,43.98,26913847,1183670991,False,0.9897694,1
FB V6OIPNZEM8V9,FB,263,29013233,7630480279,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1496.1,1180782,1766567950,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1496.82,925808,1385767930,False,1,1
IBM R735QTJ8XC9X,IBM,127.13,3448429,438398778,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,157.79,23615557,3726298739,False,0.9912339,1
NB R735QTJ8XC9X,BAC,26.56,62135013,1650305945,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1128351,2437238,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,270.28,32696601,8837237318,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,335.57,39093250,13118521902,False,0.9885475,1
USO THORT68ZZSYT,USO,30.16,4081104,123086096,False,1,1
UW R735QTJ8XC9X,WM,111.58,1386123,154663604,False,0.9859142,1
