AAPL R735QTJ8XC9X,AAPL,173.25,27749761,4807646093,False,0.9647964,0.25
AIG R735QTJ8XC9X,AIG,53.52,3729508,199603268,False,0.9099315,1
BNO UN3IMQ2JU1YD,BNO,19.64,153053,3005960,False,1,1
EEM SNQLASP67O85,EEM,48.05,82811685,3979101464,False,0.950171,1
FB V6OIPNZEM8V9,FB,165.04,56850945,9382679962,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1031.64,1904805,1965073030,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1036.5,1784853,1850000134,False,1,1
IBM R735QTJ8XC9X,IBM,155.39,3792857,589372049,False,0.8644354,1
IWM RV0PWMLXVHPH,IWM,153.38,21639324,3319039515,False,0.9616668,1
NB R735QTJ8XC9X,BAC,30.48,59405526,1810680432,False,0.9338976,1
PGM VWWSFBS9ZRS5,PGM,2.44,1192240,2909065,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,161.21,45510646,7336771241,False,0.9767638,1
SPY R735QTJ8XC9X,SPY,265.15,95382545,25290681806,False,0.9461182,1
USO THORT68ZZSYT,USO,13.25,21449238,284202403,False,1,8
UW R735QTJ8XC9X,WM,84.25,2063350,173837237,False,0.9438055,1
