AAPL R735QTJ8XC9X,AAPL,441.44,13267220,5856681596,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,45.17,14556649,657523835,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,79.29,2455,194656,False,1,0.5
EEM SNQLASP67O85,EEM,42.5,43570668,1851753390,False,0.8534672,1
FB V6OIPNZEM8V9,FB,24.1,49323570,1188698037,False,1,1
GOOG T1AZ164W5VTX,GOOG,881.27,2186333,1926749682,False,1,0.5
IBM R735QTJ8XC9X,IBM,207.78,3958820,822563619,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,99.16,36919334,3660921159,False,0.896579,1
NB R735QTJ8XC9X,BAC,13.35,118991333,1588534295,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,73.9,25448511,1880644962,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,166.3,127445547,21194194466,False,0.8558859,1
USO THORT68ZZSYT,USO,33.79,3562709,120383937,False,1,8
UW R735QTJ8XC9X,WM,42.45,2095439,88951385,False,0.8179949,1
