AAA SEVKGI6HF885,AAA,58.1,5300,307930,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.36,3090628,69106442,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.32,4829500,291315440,False,0.667092,20
EEM SNQLASP67O85,EEM,140.5,43100,6055550,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,89.38,8100900,724058442,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,102.38,1922400,196815312,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,76.15,4621200,351904380,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.05,80989900,2757706095,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,102.93,34210600,3521297058,False,0.7043209,1
UW R735QTJ8XC9X,WMI,26.01,1121300,29165013,False,0.6009219,1
