AAPL R735QTJ8XC9X,AAPL,133.75,35166260,4703487275,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,55.7,15366642,855921959,False,0.6909081,20
EEM SNQLASP67O85,EEM,140.04,20809324,2914137732,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,515.9,16682647,8606577587,False,1,0.5
IBM R735QTJ8XC9X,IBM,109.05,7615960,830520438,False,0.6731278,1
IWM RV0PWMLXVHPH,IWM,72.63,88499896,6427747446,False,0.8291026,1
NB R735QTJ8XC9X,BAC,45.05,56232707,2533283450,False,0.800951,1
SPY R735QTJ8XC9X,SPY,139.45,174630458,24352217368,False,0.7642274,1
USO THORT68ZZSYT,USO,70.58,3314391,233929716,False,1,8
UW R735QTJ8XC9X,WMI,33.1,2842959,94101942,False,0.6678314,1
