AAA SEVKGI6HF885,AAA,45.85,4000,183400,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,15.2,6899707,104875546,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,64.1,5717400,366485340,False,0.6646599,20
FB ROGEM6TFIF6T,FB,33.35,167200,5576120,False,1,1
IBM R735QTJ8XC9X,IBM,87.26,9550800,833402808,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,81.4,1259900,102555860,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,69.25,7107700,492208225,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,27.85,86342100,2404627485,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,93.89,42283000,3969950870,False,0.6955458,1
UW R735QTJ8XC9X,WMI,24.94,1243900,31022866,False,0.6009219,1
