AAPL R735QTJ8XC9X,AAPL,115.24,97639734,11252002946,False,0.921146,0.25
AIG R735QTJ8XC9X,AIG,63.27,9301268,588491226,False,0.8586933,1
BNO UN3IMQ2JU1YD,BNO,17.53,61495,1078007,False,1,1
EEM SNQLASP67O85,EEM,35.54,58986349,2096374843,False,0.8994548,1
FB V6OIPNZEM8V9,FB,94.19,26345400,2481473226,False,1,1
GOOCV VP83T1ZUHROL,GOOG,659.56,2861902,1887596083,False,1,1
GOOG T1AZ164W5VTX,GOOGL,691.47,2833733,1959441357,False,1,1
IBM R735QTJ8XC9X,IBM,156.16,3523699,550260835,False,0.7864206,1
IWM RV0PWMLXVHPH,IWM,119.99,43226345,5186729136,False,0.9252262,1
NB R735QTJ8XC9X,BAC,17.52,130109487,2279518212,False,0.8957181,1
PGM VWWSFBS9ZRS5,PGM,174.86,1134033,198297010,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,110.52,38597869,4265836481,False,0.9505021,1
SPY R735QTJ8XC9X,SPY,208.92,161327951,33704635522,False,0.8947867,1
USO THORT68ZZSYT,USO,14.44,17426725,251641909,False,1,8
UW R735QTJ8XC9X,WM,51.85,2522135,130772699,False,0.8808837,1
