AAPL R735QTJ8XC9X,AAPL,142.83,14430183,2061063037,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,18.08,38320797,692840009,False,0.7048563,1
EEM SNQLASP67O85,EEM,32.84,75633938,2483818523,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,418.99,2236862,937222809,False,1,0.5
IBM R735QTJ8XC9X,IBM,104.84,5452334,571622696,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,51.87,41887427,2172700838,False,0.844435,1
NB R735QTJ8XC9X,BAC,13.05,233438732,3046375452,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,92.34,150650842,13911098750,False,0.7926687,1
USO THORT68ZZSYT,USO,37.46,15625896,585346064,False,1,8
UW R735QTJ8XC9X,WMI,28.03,3292759,92296034,False,0.7051127,1
