AAPL R735QTJ8XC9X,AAPL,352.08,39345262,13852679844,False,0.9949942,0.25
AIG R735QTJ8XC9X,AIG,33.29,7306954,243248498,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,10.67,2123499,22657734,False,1,1
EEM SNQLASP67O85,EEM,39.53,77230720,3052930361,False,0.9897694,1
FB V6OIPNZEM8V9,FB,235.65,14713206,3467166993,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1442.72,1654986,2387681401,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1446.47,1434055,2074317535,False,1,1
IBM R735QTJ8XC9X,IBM,125.15,5390692,674645103,False,0.9601371,1
IWM RV0PWMLXVHPH,IWM,144.38,45874769,6623399148,False,0.9912339,1
NB R735QTJ8XC9X,BAC,25.8,89440773,2307571943,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1186259,2562319,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,242.85,45787110,11119399663,False,0.993752,1
SPY R735QTJ8XC9X,SPY,312.96,122098812,38212044203,False,0.9842156,1
USO THORT68ZZSYT,USO,27.64,11366997,314183797,False,1,1
UW R735QTJ8XC9X,WM,105.7,2072460,219059022,False,0.9859142,1
