AAA SEVKGI6HF885,AAA,59,3200,188800,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,72.24,12659168,914498296,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,67.07,3854700,258534729,False,0.6705193,20
EEM SNQLASP67O85,EEM,197.8,367100,72612380,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,189.23,12026964,2275862397,False,1,0.5
IBM R735QTJ8XC9X,IBM,92,4778600,439631200,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,122.76,9260000,1136757600,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,45.81,7238500,331595685,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,117.41,53178500,6243687685,False,0.7239778,1
UW R735QTJ8XC9X,WMI,28.87,1053400,30411658,False,0.6169502,1
