AAPL R735QTJ8XC9X,AAPL,142.4,14854243,2115244203,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.46,34006663,49649727,False,0.7048563,20
EEM SNQLASP67O85,EEM,32.36,62474502,2021674884,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,425.32,2963709,1260524711,False,1,0.5
IBM R735QTJ8XC9X,IBM,105.68,4639126,490262835,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,50.95,47733227,2432007915,False,0.844435,1
NB R735QTJ8XC9X,BAC,12.76,280021457,3573073791,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,91.89,145646076,13383417923,False,0.7926687,1
USO THORT68ZZSYT,USO,37.51,8086654,303330391,False,1,8
UW R735QTJ8XC9X,WMI,28.26,7017793,198322830,False,0.7051127,1
